1479426226983067663,-0.0417093,-0.0366519130766
1479426227033123845,-0.0392843,-0.0366519130766
1479426227083131295,-0.0393379,-0.034906362932
1479426227133133558,-0.0326191,-0.030551929602
1479426227183090192,-0.0318496,-0.026200919796099998
1479426227233219826,-0.0252315,-0.0218323808233
1479426227283147726,-0.0175385,-0.0157629989905
1479426227333176410,-0.0263929,-0.013123200986799997
1479426227383122513,-0.0137531,-0.012217304669299999
1479426227433169217,-0.0122385,-0.00964517131387
1479426227483191827,-0.0139595,-0.0069813169539
1479426227533212027,-0.0200924,-0.000931360626476
1479426227583237147,-0.0228992,0.00174532923847
1479426227633287688,-0.0276236,0.00349065847695
1479426227683226659,-0.0112854,0.00523598771542
1479426227733252627,-0.0146032,0.00523598771542
1479426227783303695,-0.0200862,0.0035735390454200004
1479426227833868866,-0.0189836,-0.005987196595470001
1479426227883272987,-0.0326071,-0.0290762332014
1479426227933342980,-0.0492707,-0.04942414807440001
1479426227983339184,-0.0720531,-0.059231858796699996
1479426228033300752,-0.088049,-0.05934119597080001
1479426228083360095,-0.0757333,-0.0525997975664
1479426228133315126,-0.0632662,-0.0421519660965
1479426228183322696,-0.052981,-0.033298238087400005
1479426228233379572,-0.0429374,-0.0264580845524
1479426228283332110,-0.0388819,-0.0226892810315
1479426228333410923,-0.03894,-0.0209439508617
1479426228383393828,-0.0499163,-0.0209439508617
1479426228433369355,-0.0441268,-0.0209439508617
1479426228483375988,-0.0312992,-0.0209439508617
1479426228533413418,-0.0448872,-0.0209439508617
1479426228583455665,-0.0602163,-0.0209439508617
1479426228633402973,-0.0525846,-0.0209439508617
1479426228683430599,-0.0483783,-0.0209439508617
1479426228733470627,-0.0364265,-0.0209439508617
1479426228783428439,-0.0550078,-0.0209439508617
1479426228833500132,-0.0557473,-0.0209439508617
1479426228883497914,-0.0382005,-0.0209439508617
1479426228933505319,-0.0405577,-0.019841946664900002
1479426228983461608,-0.0254393,-0.0209439508617
1479426229033586001,-0.0144438,-0.0191986225545
1479426229083532046,-0.0245253,-0.0191986225545
1479426229133490527,-0.0140034,-0.0174532923847
1479426229183561179,-0.0222017,-0.0159737161345
1479426229233511480,-0.0197459,-0.015110990777700001
1479426229283516858,-0.0235535,-0.012217304669299999
1479426229333945700,-0.0239129,-0.0104719754308
1479426229383532744,-0.0195683,-0.00727444015874
1479426229433541312,-0.0180559,-0.00349065847695
1479426229483585253,-0.00618168,-0.000304098226219
1479426229533560928,0.00578763,0.00174532923847
1479426229583619818,0.00185549,0.00174532923847
1479426229633608636,0.00356378,0.00403984851438
1479426229683649214,0.00413151,0.00523598771542
1479426229733595792,0.00186178,0.00523598771542
1479426229783622574,0.00148229,0.00523598771542
1479426229833614875,0.00214962,0.0069813169539
1479426229883621292,-0.00219122,0.0101105800152
1479426229933640031,0.00503699,0.0104719754308
1479426229983649699,0.000653923,0.0104719754308
1479426230033650992,0.000157721,0.00998575692173
1479426230083658188,0.00557867,0.0073838982941
1479426230133665776,0.00647414,0.00476795199355
1479426230183776415,-0.00267644,0.00349065847695
1479426230233685581,0.00153121,0.00174532923847
1479426230283737742,0.00564887,0.00174532923847
1479426230333701083,0.00196438,0.00174532923847
1479426230383712381,0.00465626,0.00174532923847
1479426230433723625,0.00553866,0.00174532923847
1479426230483728481,0.00257941,0.00174532923847
1479426230533737740,-0.00113933,0.00174532923847
1479426230583823456,0.00269584,0.00174532923847
1479426230633775316,0.000899673,0.00215956149114
1479426230683878003,0.000373103,0.00349065847695
1479426230733790408,0.0050205,0.00523598771542
1479426230783815555,0.000914112,0.00523598771542
1479426230834304250,0.00155064,0.00349065847695
1479426230883860157,-0.00152165,0.00223110671584
1479426230933821891,0.000384495,0.00174532923847
1479426230983865962,-0.00525023,0.00174532923847
1479426231033825705,-0.00420149,0.00174532923847
1479426231083876979,-0.00152577,0.00174532923847
1479426231133892677,9.0003e-06,0.00174532923847
1479426231183849293,0.000721507,0.0029611352035500004
1479426231233849100,0.00113179,0.00349065847695
1479426231283858724,0.0032059,0.00349065847695
1479426231333814110,0.000615939,0.00523598771542
1479426231383876906,0.00251693,0.00523598771542
1479426231433895033,0.00326373,0.00349065847695
1479426231483902109,-0.00136456,0.00349065847695
1479426231533909613,-0.00559589,0.00174532923847
1479426231583924778,-0.0030593,0.0005841682007409999
1479426231633928758,-0.00985146,0.0
1479426231683941086,-0.00729889,0.0
1479426231734009008,-0.00505054,0.00174532923847
1479426231783894569,-0.00668545,0.00174532923847
1479426231834026374,-0.0117474,0.00174532923847
1479426231884060374,-0.00714316,0.00174532923847
1479426231933971080,-0.0181051,0.00174532923847
1479426231983980002,-0.0103163,0.00174532923847
1479426232034121515,0.000559926,0.00174532923847
1479426232084062536,-0.00206003,0.00174532923847
1479426232134068221,-0.00200821,0.00392692390205
1479426232184024705,-0.00523335,0.009805401926049999
1479426232234020616,-0.00344631,0.012418552249200002
1479426232284043223,0.00415278,0.0139626339078
1479426232334660617,-0.000735208,0.0139626339078
1479426232384060942,0.0066529,0.0139626339078
1479426232434132080,0.00499105,0.0157079640776
1479426232484125595,0.0130194,0.0174532923847
1479426232534150424,0.0151756,0.0191986225545
1479426232584097251,0.00819106,0.0191986225545
1479426232634142464,0.0118321,0.0209439508617
1479426232684166145,0.0145577,0.0209439508617
1479426232734187802,0.0122532,0.0209439508617
1479426232784214813,0.0136534,0.019932404863599998
1479426232834201501,0.0122222,0.0174532923847
1479426232884154607,0.00711387,0.0147183125374
1479426232934232248,0.00390626,0.013844079708
1479426232984229642,0.00756638,0.012217304669299999
1479426233034165991,-0.000362858,0.0121392579507
1479426233084196172,-0.00397749,0.008726646192370001
1479426233134479202,0.00225215,0.00512973651929
1479426233184229071,-0.0021465,0.00174532923847
1479426233234275255,-0.0076699,0.0
1479426233284284820,0.00147483,0.0009360128126210001
1479426233334283287,0.00265032,0.00174532923847
1479426233384236251,-0.00516842,0.00174532923847
1479426233434301578,-0.00871692,0.00174532923847
1479426233484253694,-0.00669596,0.00174532923847
1479426233534378395,-0.0118666,0.00174532923847
1479426233584369594,-0.00911891,0.00174532923847
1479426233634407851,-0.000218973,0.00174532923847
1479426233684412742,-0.00764541,0.0043856294030699995
1479426233734396267,-0.0229952,0.00523598771542
1479426233784369529,-0.014829,0.00523598771542
1479426233834447819,-0.00684944,0.00523201532671
1479426233884404544,-0.00301481,0.00174532923847
1479426233934197554,-0.0039936,0.00174532923847
1479426233984519282,-0.0154913,0.00174532923847
1479426234034484342,-0.02258,0.00174532923847
1479426234084487669,-0.0325456,0.00349065847695
1479426234134361494,-0.0111354,0.00349065847695
1479426234184387349,-0.0110343,0.00349065847695
1479426234234514259,0.000407808,0.00349065847695
1479426234284449799,-0.00220209,0.00429052296515
1479426234334468576,-0.00471608,0.00523598771542
1479426234384528953,-0.00703199,0.00523598771542
1479426234434484054,-0.0141497,0.00349065847695
1479426234484495228,-0.00555487,0.00271353750572
1479426234534495551,-0.000963196,0.00174532923847
1479426234584452891,-0.00629289,0.00174532923847
1479426234634545371,-0.000948288,0.00174532923847
1479426234684511986,-0.0216849,0.00174532923847
1479426234734525784,-0.0232771,0.0016235226953399998
1479426234784545655,-0.00674493,0.00174532923847
1479426234834531577,-0.00200832,0.00174532923847
1479426234884500330,-0.00152967,0.00174532923847
1479426234934571164,-0.00633414,0.00174532923847
1479426234984598053,-0.00399947,0.00174532923847
1479426235034595673,-0.00953089,0.00174532923847
1479426235084534703,-0.00600868,0.00105247244326
1479426235134563105,-0.0106101,-0.0015646717609300001
1479426235184620480,-0.0141176,-0.00349065847695
1479426235234550714,-0.00846539,-0.00349065847695
1479426235284584129,-0.0145062,-0.00523598771542
1479426235334633746,-0.0204635,-0.00523598771542
1479426235384529893,-0.0250356,-0.00588905719265
1479426235434598496,-0.00481299,-0.008507314208859999
1479426235484725944,-0.016368,-0.00938337726183
1479426235534665925,-0.0203711,-0.0104719754308
1479426235584626982,-0.011968,-0.0104719754308
1479426235634690393,-0.0186465,-0.0104719754308
1479426235684641365,-0.00669171,-0.0104719754308
1479426235734640506,-0.0155245,-0.0104719754308
1479426235784705981,-0.0156055,-0.0104719754308
1479426235834668168,-0.0178853,-0.0104719754308
1479426235884738408,-0.0269142,-0.0104719754308
1479426235934668670,-0.0117931,-0.0104719754308
1479426235984759779,-0.00617366,-0.0104719754308
1479426236034754106,-0.00930568,-0.0104719754308
1479426236084794467,-0.00970098,-0.00523598771542
1479426236134782762,-0.00291867,-0.00205171834115
1479426236184791361,-6.87018e-05,0.00174532923847
1479426236234810075,-0.00271069,0.00174532923847
1479426236284803720,-0.00464986,0.0
1479426236334807956,0.000920258,0.0
1479426236384777837,-0.00175829,-0.00174532923847
1479426236434835553,-0.00519007,-0.00174532923847
1479426236484837409,-0.00206371,-0.00174532923847
1479426236534792058,-0.000181243,-0.00174532923847
1479426236584858830,-0.000887476,0.0
1479426236634861966,-0.0155416,0.00136344304026
1479426236684819815,-0.00960702,0.00174532923847
1479426236734871815,-0.00378381,0.00174532923847
1479426236784837567,-0.0026456,0.00174532923847
1479426236834896907,-0.00455087,0.00174532923847
1479426236884890034,-0.00125872,0.00174532923847
1479426236934863044,-0.00404143,0.00174532923847
1479426236984934448,-0.00551648,0.00174532923847
1479426237034960836,-0.00149783,0.00349065847695
1479426237084951213,-0.000347815,0.00349065847695
1479426237134964419,-0.000894949,0.00174532923847
1479426237184929308,-0.00450262,0.00174532923847
1479426237234914454,-0.00407256,0.00174532923847
1479426237284974928,-0.00604191,0.00174532923847
1479426237334940364,0.00101352,0.00174532923847
1479426237384940022,0.000315689,0.00214157879064
1479426237435001010,0.00187757,0.00349065847695
1479426237484959417,0.000956558,0.00349065847695
1479426237534977638,-0.000882931,0.00349065847695
1479426237585031852,0.00352176,0.00523598771542
1479426237634984862,0.00247899,0.00523598771542
1479426237685046589,0.00155556,0.00523598771542
1479426237735058240,0.00204754,0.00523598771542
1479426237785073220,0.00473689,0.00556687053659
1479426237835011749,0.000669114,0.00523598771542
1479426237884890218,0.00230272,0.00523598771542
1479426237934899446,0.00510176,0.00523598771542
1479426237984976671,-0.00434026,0.00523598771542
1479426238035057122,-0.00155981,0.00523598771542
1479426238085125733,-0.00190086,0.00523598771542
1479426238135185516,0.002169,0.00523598771542
1479426238185082403,0.000771686,0.00523598771542
1479426238235154402,0.00458638,0.00523598771542
1479426238285151955,0.00867962,0.00523598771542
1479426238335170789,0.001415,0.00523598771542
1479426238385118602,0.0030326,0.00523598771542
1479426238435188016,0.00235131,0.00523598771542
1479426238485137834,0.0127613,0.00523598771542
1479426238535198920,0.0123625,0.0023687584737899997
1479426238585153856,0.011243,-0.0015085768864400001
1479426238635181045,0.0196034,0.00614770952829
1479426238685159544,0.0196168,0.0290448569512
1479426238735185631,0.0148359,0.0429742882825
1479426238785295467,0.0137968,0.0416684075177
1479426238835197426,0.0125582,0.0362595511377
1479426238885251999,0.0178261,0.0314159281552
1479426238935155442,0.0177035,0.0268672312786
1479426238985224261,0.0164407,0.018641756358700003
1479426239035237127,0.0114734,0.0066218004076400005
1479426239085279876,0.0146087,-0.0036675853133099996
1479426239135253961,0.013119,-0.00523598771542
1479426239185264064,0.00543602,-0.00523598771542
1479426239235350374,-0.0012913,-0.00523598771542
1479426239285284359,0.00278018,-0.00537988840314
1479426239335219347,6.37025e-05,-0.0069813169539
1479426239385425043,-0.000707902,-0.008726646192370001
1479426239435355379,-0.00669062,-0.008726646192370001
1479426239485313642,-0.0124882,-0.00884767616584
1479426239535330704,-0.00979117,-0.0178999740636
1479426239585390127,-0.0320096,-0.024434609338599998
1479426239635268521,-0.022102,-0.024434609338599998
1479426239685351362,-0.0164311,-0.0226892810315
1479426239735418290,-0.0191859,-0.0226892810315
1479426239785367404,-0.0186311,-0.0226191765044
1479426239835313591,-0.0125032,-0.0182593259567
1479426239885490272,-0.0189481,-0.0138877019518
1479426239935394231,-0.00422055,-0.0112858656616
1479426239985400548,-0.00248431,-0.00349065847695
1479426240035456516,-0.00215271,0.0009228259638110001
1479426240085419525,-0.000911012,0.00174532923847
1479426240135489701,-0.00627189,0.00174532923847
1479426240185530307,0.00207387,0.0
1479426240235448809,0.00389128,0.0008936262501970001
1479426240285519787,0.00167695,0.00525505263817
1479426240335540484,0.00137124,0.0131216105981
1479426240385473741,0.000754267,0.0226899928747
1479426240435502452,0.00394499,0.0270482474898
1479426240485559759,0.00846972,0.0279252678156
1479426240535560943,0.0129653,0.0279252678156
1479426240585494490,0.0106148,0.0279252678156
1479426240635579373,0.0138149,0.0270790169336
1479426240685521833,0.00792085,0.026179939508400002
1479426240735645104,0.00842986,0.026179939508400002
1479426240785601465,0.00691882,0.024434609338599998
1479426240835612613,0.0092654,0.0201260530592
1479426240885560919,0.0176279,0.0174532923847
1479426240935627389,0.0232514,0.013157949587100001
1479426240985566849,0.0171311,0.012217304669299999
1479426241035583669,0.0170956,0.0139626339078
1479426241085532129,0.0118898,0.0139626339078
1479426241135648745,0.0199561,0.0131940936684
1479426241185613267,0.0138889,0.012217304669299999
1479426241235621033,0.0126381,0.012217304669299999
1479426241285609685,0.0217629,0.012217304669299999
1479426241335638474,0.0190515,0.0104719754308
1479426241385648382,0.0204791,0.008726646192370001
1479426241435738990,0.0162335,0.008726646192370001
1479426241485603010,0.0162758,0.008726646192370001
1479426241535558369,0.0168962,0.0104719754308
1479426241585698809,0.0129222,0.013800778097700002
1479426241635717916,0.0131425,0.0139626339078
1479426241685697822,0.0122417,0.0139626339078
1479426241735665818,0.0102544,0.0139626339078
1479426241785716150,0.0105897,0.0139626339078
1479426241835787693,0.00807454,0.018140950151
1479426241885740483,0.00630239,0.0240369185114
1479426241935795393,0.00844489,0.024434609338599998
1479426241985805318,0.00865828,0.024642699282800003
1479426242035750560,0.00427549,0.024434609338599998
1479426242085706951,0.00633276,0.021173577250599995
1479426242135781076,0.00972895,0.0203029008037
1479426242185725122,0.0143511,0.0174532923847
1479426242235844230,0.00887019,0.0157079640776
1479426242285928394,0.0105936,0.0142026112336
1479426242335814525,0.00351727,0.012217304669299999
1479426242385806259,-0.000415586,0.00724593102724
1479426242435833285,0.000919357,0.00174532923847
1479426242485963560,-0.00256699,-0.0049713131311400005
1479426242535825783,-0.0231743,-0.0110568734402
1479426242585797829,-0.0285949,-0.0136652778379
1479426242635867386,-0.0102281,-0.0139626339078
1479426242685895555,-0.0168002,-0.0154063942353
1479426242735947501,-0.0169296,-0.0157079640776
1479426242785894765,-0.0158966,-0.0157079640776
1479426242835969581,-0.0160355,-0.0191986225545
1479426242885912672,-0.0199178,-0.0191986225545
1479426242935923090,-0.0149013,-0.0191986225545
1479426242985991422,-0.012507,-0.0206077267073
1479426243035877514,-0.0180457,-0.0209439508617
1479426243085937939,-0.00860221,-0.0226892810315
1479426243135898880,-0.00528547,-0.0226892810315
1479426243185956649,-0.00839256,-0.0226892810315
1479426243235963490,-0.00445856,-0.0226892810315
1479426243285921612,-0.00759878,-0.0226892810315
1479426243336104879,-0.004719,-0.0209439508617
1479426243386002720,-0.0123849,-0.0209439508617
1479426243436070758,-0.00398329,-0.0191986225545
1479426243486097775,-0.00548152,-0.0161099980685
1479426243535989918,-0.00554071,-0.0152532560577
1479426243586032543,-0.00731576,-0.012217304669299999
1479426243636113529,-0.00948809,-0.012217304669299999
1479426243686043297,-0.00253122,-0.012217304669299999
1479426243736002692,-0.00240468,-0.0104719754308
1479426243786075813,-0.00236341,-0.0104719754308
1479426243836083529,0.00154075,-0.0100519953523
1479426243886024546,-0.00061392,-0.0069813169539
1479426243936098555,-0.00974187,-0.0069813169539
1479426243986041441,-0.00894329,-0.00746259516285
1479426244036112275,-0.00318796,-0.00737220204486
1479426244086061691,-0.0101804,-0.008726646192370001
1479426244136187835,-0.00371555,-0.008726646192370001
1479426244186131035,-0.00497545,-0.0069813169539
1479426244236212150,-0.00398728,-0.0069813169539
1479426244286149500,-0.000618599,-0.0069813169539
1479426244336154899,-0.00102061,-0.0069813169539
1479426244386235478,-0.00451913,-0.00523598771542
1479426244436183928,-0.00375248,-0.00489625878138
1479426244486127443,-0.00718756,-0.00174532923847
1479426244536224822,-0.0184109,0.0
1479426244586326061,-0.012085,0.0
1479426244636157286,-0.0018501,0.0
1479426244686217319,-0.00629188,0.00117581530082
1479426244736286923,-0.00491495,0.00174532923847
1479426244786244713,-0.00188699,0.00174532923847
1479426244836253780,0.00115492,0.00231506396755
1479426244886251634,0.000763208,0.00464295562554
1479426244936270325,0.00268032,0.00349065847695
1479426244986329953,-0.00020878,0.00523598771542
1479426245036289350,0.000752255,0.00523598771542
1479426245086418032,0.00305021,0.004117421386650001
1479426245136369261,0.00162465,0.00523598771542
1479426245186243217,0.00139561,0.00523598771542
1479426245236377265,-0.000301436,0.00523598771542
1479426245286332364,0.0010642,0.00633452961868
1479426245336341744,0.000705548,0.00523598771542
1479426245386291144,-0.000866286,0.00523598771542
1479426245436480926,0.000428744,0.00523598771542
1479426245486305472,0.000800736,0.00523598771542
1479426245536413528,0.00276913,0.00523598771542
1479426245586393159,0.00189866,0.00523598771542
1479426245636393342,0.00139144,0.00523598771542
1479426245686488108,-0.00310356,0.00418194801933
1479426245736473522,-0.00436625,0.00349065847695
1479426245786445917,-0.00213492,0.00349065847695
1479426245836448631,-0.00157484,0.00349065847695
1479426245886437016,-0.00899253,0.00174532923847
1479426245936438565,-0.00954935,-0.007259518064879999
1479426245986467379,-0.00336234,-0.014963942312300001
1479426246036466520,-0.00262153,-0.0174532923847
1479426246086540356,-0.00134075,-0.0164651882149
1479426246136543677,-0.0053229,-0.015589340827200001
1479426246186493875,-0.000229411,-0.009494282365969999
1479426246236527024,-0.00322904,-0.008626079675850001
1479426246286455728,-0.00426859,-0.0069813169539
1479426246336510063,-0.00243679,-0.0069813169539
1479426246386579002,-0.0110095,-0.0069813169539
1479426246436598397,-0.00625514,-0.0069813169539
1479426246486485293,-0.00472295,-0.0069813169539
1479426246536616969,-0.003278,-0.0069813169539
1479426246586564047,-0.00239835,-0.0069813169539
1479426246636646249,-0.00226256,-0.0069813169539
1479426246686581999,-0.00164062,-0.0069813169539
1479426246736511403,-0.00238618,-0.006953434369430001
1479426246786678229,-0.00283796,-0.00349065847695
1479426246836802976,-0.00372817,-0.00174532923847
1479426246886671796,-0.00476779,-0.00174532923847
1479426246936727566,-0.00663732,-0.00176051980641
1479426246986776313,-0.00416329,-0.00349065847695
1479426247036634733,-0.00940359,-0.00349065847695
1479426247086724062,-0.0115084,-0.00349065847695
1479426247136727456,-0.00761366,-0.0017569244807000002
1479426247186789706,-0.00417479,-0.00349065847695
1479426247236740704,-0.00196264,-0.00174532923847
1479426247286864496,-0.00138877,-0.00263935777229
1479426247336749874,-0.00260506,-0.00349065847695
1479426247386792721,-0.00358426,-0.00174532923847
1479426247436873400,-0.00578948,-0.00174532923847
1479426247486912336,-0.00487022,-0.00174532923847
1479426247536731696,-0.00114828,-0.00174532923847
1479426247586844434,-0.00425594,-0.00174532923847
1479426247636747195,-0.00394222,-0.00340574068639
1479426247686824071,-0.00315851,-0.00349065847695
1479426247736860260,-0.00297162,-0.00349065847695
1479426247786839558,-0.00137571,-0.00349065847695
1479426247836849059,-0.0011106,-0.00349065847695
1479426247886942346,0.00297184,-0.00349065847695
1479426247936931428,0.00174887,-0.00349065847695
1479426247986878445,0.00300326,-0.00349065847695
1479426248036896141,0.000703499,-0.00349065847695
1479426248086880623,0.00282329,-0.00349065847695
1479426248136960758,0.0021951,-0.00188434705348
1479426248186916026,-0.000232607,0.000703577822644
1479426248237045062,-0.000222929,0.000146081193142
1479426248286871064,0.00418875,0.00104173319662
1479426248336880518,0.00386925,0.0
1479426248387003887,0.00209938,-0.00174532923847
1479426248436945726,0.0045604,-0.00330577001617
1479426248486900759,0.00405591,-0.00349065847695
1479426248537020942,0.00396581,-0.00349065847695
1479426248586981990,0.00522558,-0.00349065847695
1479426248636988944,0.00804171,-0.00349065847695
1479426248687146683,0.00504153,-0.00349065847695
1479426248736942148,0.00531045,-0.00174532923847
1479426248786955198,0.00441033,-0.00110740744503
1479426248836997293,0.00335504,0.0
1479426248887046165,0.00244883,0.0
1479426248937038693,0.00733069,0.0
1479426248986910252,0.00373507,0.00174532923847
1479426249036970100,0.00651814,0.00174532923847
1479426249087068092,0.00680666,0.00174532923847
1479426249137035330,0.00693145,0.00174532923847
1479426249187025644,0.0087977,0.00174532923847
1479426249237081091,0.00187969,0.00349065847695
1479426249287065151,0.00401065,0.00523598771542
1479426249337112820,0.00561027,0.0066780123112899995
1479426249387059758,0.00868149,0.0069813169539
1479426249437015612,0.00991221,0.0069813169539
1479426249487016237,0.00810508,0.0069813169539
1479426249537147401,0.00988118,0.0069813169539
1479426249587096453,0.0166911,0.0069813169539
1479426249637148093,0.0129807,0.0069813169539
1479426249687196939,0.00891976,0.0069813169539
1479426249737056930,0.0108104,0.0069813169539
1479426249787080922,0.008207,0.0069813169539
1479426249837078561,0.00276867,0.0069813169539
1479426249887200085,0.00521514,0.0069813169539
1479426249937102822,0.00617344,0.0069813169539
1479426249987124581,0.00746109,0.0069813169539
1479426250037171609,0.00474623,0.0069813169539
1479426250087152179,0.0061002,0.0069813169539
1479426250137271327,0.00757687,0.0069813169539
1479426250187324103,0.0163591,0.0069813169539
1479426250237213220,0.0181726,0.0069813169539
1479426250287155083,0.0174992,0.008726646192370001
1479426250337332957,0.0168414,0.01004212278
1479426250387181537,0.017969,0.014384570824200001
1479426250437240441,0.0190841,0.0191986225545
1479426250487256803,0.0305841,0.0191986225545
1479426250537259758,0.0192028,0.0191986225545
1479426250587260236,0.0188255,0.0191986225545
1479426250637265857,0.0157028,0.0191986225545
1479426250687226851,0.00690686,0.0191986225545
1479426250737332935,0.00950798,0.0191986225545
1479426250787301581,0.00862154,0.0191986225545
1479426250837253073,0.00676376,0.0191986225545
1479426250887355974,0.00429085,0.0191986225545
1479426250937268706,-0.00486544,0.0191986225545
1479426250987343423,0.00640187,0.0174532923847
1479426251037337093,0.00390963,0.0162547395468
1479426251087422032,0.00121267,0.015370184903799999
1479426251137409025,-0.00375266,0.00806309278429
1479426251187364918,-0.0109017,-0.00619842640225
1479426251237383339,-0.0143179,-0.0151506317545
1479426251287380838,-0.0142298,-0.015401983711899998
1479426251337391662,-0.00480816,-0.011044319078
1479426251387346141,-0.00763825,0.000861787687262
1479426251437356737,-0.00289556,0.0127845316561
1479426251487364523,-0.00209878,0.0157079640776
1479426251537425284,-0.00445078,0.0139626339078
1479426251587496997,-0.0113868,0.0064505392082
1479426251637393311,-0.00878713,0.000615841255771
1479426251687464347,-0.00287051,-0.00349065847695
1479426251737459223,-0.00789486,-0.00349065847695
1479426251787541729,-0.00531539,-0.00174532923847
1479426251837480917,-0.0103106,-0.00063777007808
1479426251887485645,-0.00815462,0.0
1479426251937443606,-0.00515629,0.00109173711553
1479426251987447339,-0.00528608,0.00174532923847
1479426252037524108,-7.84248e-05,0.00174532923847
1479426252087474227,0.00383488,0.00174532923847
1479426252137594050,-0.0015485,0.00174532923847
1479426252187550616,-0.000352904,0.00174532923847
1479426252237563150,-0.00121136,0.00174532923847
1479426252287589593,0.00508982,0.00174532923847
1479426252337514879,0.00370534,0.00174532923847
1479426252387524121,0.00360806,0.00174532923847
1479426252437605249,-0.00414737,0.00174532923847
1479426252487542620,-0.00925191,0.00174532923847
1479426252537543341,-0.0055289,0.000735316745256
1479426252587644728,4.41894e-05,-0.00174532923847
1479426252637622200,-0.0028551,-0.00174532923847
1479426252687645072,-0.00795434,-0.00174532923847
1479426252737586155,-0.0050398,-0.00174532923847
1479426252787658855,-0.00939561,-0.00174532923847
1479426252837665136,-0.0120141,-0.00174532923847
1479426252887610976,-0.0108409,-0.00174532923847
1479426252937620331,-0.012559,-0.00174532923847
1479426252987618896,-0.00614031,-0.00174532923847
1479426253037699780,-0.0130983,-0.00174532923847
1479426253087746101,-0.00787491,-0.00174532923847
1479426253137656003,-0.0108537,-0.00174532923847
1479426253187717787,-0.0129757,-0.00174532923847
1479426253237817912,-0.0175555,-0.00174532923847
1479426253287703302,-0.00560708,0.0
1479426253337740886,-0.0162376,0.0
1479426253387781854,-0.0139119,0.0
1479426253437709521,-0.0164509,0.0
1479426253487770777,-0.0185694,0.0
1479426253537797557,-0.0107212,0.0
1479426253587801160,-0.0143512,0.0
1479426253637732409,-0.0095983,0.0
1479426253687816209,-0.0136062,0.0
1479426253737764034,-0.0111367,0.00174532923847
1479426253787822593,-0.0100855,0.00174532923847
1479426253837783054,-0.00608234,0.00174532923847
1479426253887848702,-0.00492686,0.00174532923847
1479426253937849200,0.000878036,0.00174532923847
1479426253987806874,-0.00141434,0.00174532923847
1479426254037813802,-0.00242352,0.00174532923847
1479426254087810717,-0.0071425,0.0034230823710999997
1479426254137832387,-0.00313958,0.00523598771542
1479426254187886226,-0.00438608,0.0069813169539
1479426254237902391,0.00114475,0.0069813169539
1479426254287921448,0.00416031,0.0069813169539
1479426254337903928,0.0034517,0.0069813169539
1479426254388001865,-0.000975043,0.0069813169539
1479426254437873408,-0.00454396,0.00523598771542
1479426254487922292,-0.00579421,0.00523598771542
1479426254537963139,-0.0061876,0.00523598771542
1479426254587972768,-0.00051681,0.0069813169539
1479426254637939105,-0.00130783,0.0069813169539
1479426254687991243,-0.00566444,0.0069813169539
1479426254737999178,-1.26958e-05,0.0069813169539
1479426254787958204,-0.00560034,0.0069813169539
1479426254838015652,0.00115168,0.0069813169539
1479426254888087616,-0.00221976,0.0069813169539
1479426254937973094,-0.00108703,0.007675983334819999
1479426254988005134,0.000560425,0.008726646192370001
1479426255038052119,-0.00174348,0.008726646192370001
1479426255088060586,-0.00252683,0.008726646192370001
1479426255138062282,-0.00410073,0.00940014360971
1479426255188008478,-0.00170608,0.0104719754308
1479426255238088572,-0.00374371,0.0104719754308
1479426255288134377,-0.00124159,0.008726646192370001
1479426255338103683,-0.00635926,0.008726646192370001
1479426255388115275,-0.010574,0.008726646192370001
1479426255438147507,-0.0130673,0.008726646192370001
1479426255488066065,-0.00921904,0.0069813169539
1479426255538127893,-0.00631377,0.00174532923847
1479426255588169651,-0.016268,0.00174532923847
1479426255638279437,-0.012428,0.00174532923847
1479426255688164782,-0.00530849,0.00174532923847
1479426255738129023,-0.0151552,0.00174532923847
1479426255788244237,-0.0140855,0.00174532923847
1479426255838242671,-0.00956428,0.00174532923847
1479426255888203065,-0.00809722,0.00174532923847
1479426255938260981,-0.00557546,0.00174532923847
1479426255988271250,-0.00615111,0.00174532923847
1479426256038288116,-0.00402331,0.00349065847695
1479426256088175353,-0.00413254,0.00490659094765
1479426256138243414,-0.0098184,0.00523598771542
1479426256188191067,-0.014382,0.0066369633370299995
1479426256238300966,-0.0129816,0.0069813169539
1479426256288210472,-0.00825916,0.0069813169539
1479426256338280209,-0.00973146,0.0069813169539
1479426256388264421,-0.00840007,0.0069813169539
1479426256438296186,-0.00462981,0.0069813169539
1479426256488299777,-0.00629317,0.008346125921119999
1479426256538281653,-0.00219549,0.008726646192370001
1479426256588264058,-0.00224123,0.0104719754308
1479426256638272830,-0.00375827,0.0104719754308
1479426256688354281,-0.00291657,0.0104719754308
1479426256738229752,0.00264277,0.010925068293099999
1479426256788298625,0.00211352,0.012217304669299999
1479426256838317638,0.00713924,0.012217304669299999
1479426256888315541,0.00842884,0.012217304669299999
1479426256938386587,0.00846093,0.012217304669299999
1479426256988336145,0.0084732,0.0139626339078
1479426257038342101,0.00875823,0.0139626339078
1479426257088463279,0.0104256,0.015254625199799999
1479426257138364097,0.0153059,0.0174532923847
1479426257188372825,0.0140413,0.0174532923847
1479426257238371861,0.0112818,0.0191986225545
1479426257288496629,0.0114983,0.0191986225545
1479426257338438401,0.00783965,0.0209439508617
1479426257388401769,0.0141855,0.0209439508617
1479426257438416413,0.00926261,0.0209439508617
